Day, Count
1, 0
2, 3
3, 2
4, 7
5, 3
6, 6
7, 4
8, 2
9, 1
10, 2
11, 0
12, 0
13, 0
14, 0
15, 1
16, 0
17, 0
18, 0
19, 0
20, 0
21, 0
22, 1
23, 0
24, 0
25, 0
26, 1
27, 0
28, 0
29, 0
30, 0
