Day, Count
1, 6
2, 6
3, 6
4, 7
5, 7
6, 7
7, 7
8, 5
9, 2
10, 2
11, 2
12, 0
13, 4
14, 0
15, 0
16, 1
17, 4
18, 5
19, 3
20, 4
21, 7
22, 5
23, 2
24, 1
25, 0
26, 0
27, 0
28, 0
29, 0
30, 1
