Day, Count
1, 2
2, 2
3, 1
4, 1
5, 4
6, 2
7, 5
8, 3
9, 1
10, 6
11, 3
12, 7
13, 3
14, 2
15, 2
16, 2
17, 1
18, 1
19, 1
20, 0
21, 1
22, 0
23, 3
24, 1
25, 2
26, 0
27, 2
28, 1
29, 1
30, 0
