Day, Count
1, 1
2, 2
3, 3
4, 1
5, 1
6, 1
7, 1
8, 0
9, 2
10, 3
11, 1
12, 4
13, 2
14, 3
15, 2
16, 0
17, 3
18, 2
19, 1
20, 0
21, 0
22, 0
23, 0
24, 0
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
