Day, Count
1, 0
2, 1
3, 1
4, 4
5, 2
6, 5
7, 3
8, 1
9, 2
10, 0
11, 2
12, 0
13, 2
14, 1
15, 2
16, 0
17, 0
18, 0
19, 1
20, 0
21, 0
22, 0
23, 0
24, 0
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
