Day, Count
1, 0
2, 1
3, 0
4, 0
5, 1
6, 0
7, 1
8, 0
9, 1
10, 0
11, 1
12, 0
13, 1
14, 0
15, 0
16, 0
17, 0
18, 0
19, 1
20, 1
21, 0
22, 0
23, 3
24, 0
25, 0
26, 0
27, 1
28, 1
29, 0
30, 1
