Day, Count
1, 0
2, 0
3, 0
4, 0
5, 1
6, 2
7, 0
8, 1
9, 1
10, 2
11, 2
12, 0
13, 1
14, 4
15, 0
16, 2
17, 1
18, 1
19, 1
20, 0
21, 0
22, 0
23, 0
24, 0
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
