Day, Count
1, 0
2, 0
3, 1
4, 2
5, 0
6, 1
7, 2
8, 0
9, 1
10, 1
11, 2
12, 1
13, 2
14, 4
15, 1
16, 3
17, 2
18, 1
19, 4
20, 0
21, 0
22, 0
23, 1
24, 0
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
