Day, Count
1, 2
2, 4
3, 5
4, 7
5, 12
6, 8
7, 4
8, 8
9, 5
10, 4
11, 2
12, 3
13, 0
14, 2
15, 0
16, 1
17, 1
18, 1
19, 0
20, 0
21, 0
22, 1
23, 0
24, 0
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
