Day, Count
1, 1
2, 3
3, 2
4, 2
5, 2
6, 3
7, 6
8, 3
9, 2
10, 2
11, 1
12, 1
13, 2
14, 1
15, 3
16, 4
17, 7
18, 5
19, 4
20, 1
21, 0
22, 0
23, 0
24, 0
25, 1
26, 0
27, 0
28, 0
29, 0
30, 0
