Day, Count
1, 1
2, 1
3, 8
4, 7
5, 5
6, 13
7, 12
8, 14
9, 6
10, 6
11, 4
12, 2
13, 1
14, 0
15, 1
16, 2
17, 1
18, 0
19, 1
20, 2
21, 0
22, 0
23, 5
24, 0
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
