Day, Count
1, 2
2, 3
3, 1
4, 6
5, 6
6, 3
7, 2
8, 3
9, 4
10, 4
11, 7
12, 8
13, 1
14, 2
15, 2
16, 0
17, 0
18, 0
19, 1
20, 0
21, 0
22, 1
23, 1
24, 3
25, 0
26, 1
27, 1
28, 0
29, 0
30, 0
