Day, Count
1, 0
2, 1
3, 0
4, 1
5, 1
6, 4
7, 4
8, 7
9, 6
10, 6
11, 2
12, 4
13, 1
14, 3
15, 0
16, 1
17, 2
18, 1
19, 0
20, 0
21, 1
22, 0
23, 1
24, 1
25, 0
26, 0
27, 0
28, 1
29, 0
30, 0
