Day, Count
1, 2
2, 4
3, 7
4, 10
5, 9
6, 9
7, 6
8, 4
9, 3
10, 1
11, 2
12, 3
13, 2
14, 3
15, 1
16, 3
17, 5
18, 5
19, 1
20, 0
21, 0
22, 2
23, 0
24, 1
25, 0
26, 1
27, 1
28, 0
29, 0
30, 0
