Day, Count
1, 3
2, 3
3, 8
4, 6
5, 10
6, 10
7, 8
8, 5
9, 7
10, 8
11, 2
12, 5
13, 0
14, 1
15, 0
16, 2
17, 1
18, 4
19, 8
20, 5
21, 6
22, 3
23, 2
24, 1
25, 0
26, 0
27, 1
28, 0
29, 0
30, 1
