Day, Count
1, 1
2, 0
3, 0
4, 0
5, 0
6, 0
7, 2
8, 1
9, 1
10, 1
11, 0
12, 2
13, 2
14, 3
15, 1
16, 1
17, 0
18, 0
19, 1
20, 1
21, 1
22, 0
23, 2
24, 0
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
