Day, Count
1, 3
2, 6
3, 6
4, 4
5, 5
6, 7
7, 4
8, 8
9, 3
10, 6
11, 3
12, 5
13, 2
14, 2
15, 1
16, 1
17, 1
18, 1
19, 1
20, 0
21, 0
22, 1
23, 0
24, 0
25, 1
26, 0
27, 0
28, 0
29, 1
30, 0
