Day, Count
1, 4
2, 2
3, 3
4, 3
5, 6
6, 6
7, 5
8, 4
9, 0
10, 0
11, 1
12, 2
13, 0
14, 0
15, 0
16, 1
17, 1
18, 1
19, 0
20, 1
21, 2
22, 0
23, 0
24, 2
25, 0
26, 0
27, 1
28, 0
29, 0
30, 0
