Day, Count
1, 1
2, 1
3, 3
4, 4
5, 5
6, 5
7, 1
8, 4
9, 4
10, 6
11, 4
12, 4
13, 0
14, 1
15, 1
16, 0
17, 1
18, 1
19, 3
20, 2
21, 3
22, 2
23, 4
24, 6
25, 4
26, 1
27, 1
28, 4
29, 4
30, 5
