Day, Count
1, 3
2, 4
3, 5
4, 6
5, 11
6, 4
7, 3
8, 4
9, 3
10, 0
11, 5
12, 1
13, 0
14, 3
15, 2
16, 3
17, 3
18, 5
19, 1
20, 2
21, 5
22, 2
23, 1
24, 0
25, 1
26, 0
27, 1
28, 0
29, 0
30, 0
