Day, Count
1, 4
2, 5
3, 6
4, 6
5, 9
6, 7
7, 2
8, 1
9, 1
10, 1
11, 2
12, 3
13, 3
14, 3
15, 4
16, 5
17, 3
18, 2
19, 3
20, 1
21, 0
22, 0
23, 0
24, 0
25, 0
26, 1
27, 0
28, 0
29, 0
30, 0
