Day, Count
1, 1
2, 0
3, 0
4, 0
5, 1
6, 0
7, 6
8, 4
9, 6
10, 5
11, 2
12, 1
13, 1
14, 1
15, 2
16, 1
17, 3
18, 4
19, 5
20, 8
21, 3
22, 2
23, 4
24, 1
25, 0
26, 0
27, 1
28, 0
29, 0
30, 0
