Day, Count
1, 0
2, 2
3, 2
4, 2
5, 0
6, 2
7, 5
8, 1
9, 6
10, 3
11, 1
12, 1
13, 0
14, 2
15, 0
16, 0
17, 2
18, 1
19, 0
20, 2
21, 0
22, 0
23, 0
24, 1
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
