Day, Count
1, 1
2, 0
3, 2
4, 3
5, 4
6, 2
7, 4
8, 3
9, 1
10, 2
11, 1
12, 1
13, 0
14, 0
15, 0
16, 0
17, 0
18, 0
19, 1
20, 0
21, 0
22, 0
23, 1
24, 0
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
