Day, Count
1, 0
2, 1
3, 0
4, 1
5, 1
6, 2
7, 3
8, 3
9, 4
10, 7
11, 4
12, 1
13, 3
14, 2
15, 1
16, 0
17, 0
18, 1
19, 0
20, 0
21, 0
22, 0
23, 0
24, 0
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
