Day, Count
1, 3
2, 7
3, 6
4, 6
5, 10
6, 13
7, 10
8, 6
9, 14
10, 5
11, 8
12, 5
13, 1
14, 2
15, 2
16, 0
17, 0
18, 1
19, 1
20, 0
21, 0
22, 1
23, 2
24, 0
25, 1
26, 1
27, 0
28, 2
29, 1
30, 1
