Day, Count
1, 2
2, 4
3, 3
4, 4
5, 5
6, 5
7, 1
8, 4
9, 2
10, 2
11, 0
12, 2
13, 2
14, 1
15, 2
16, 0
17, 0
18, 1
19, 0
20, 0
21, 0
22, 0
23, 1
24, 0
25, 0
26, 0
27, 0
28, 0
29, 1
30, 0
