Day, Count
1, 1
2, 2
3, 0
4, 0
5, 1
6, 2
7, 1
8, 3
9, 2
10, 2
11, 0
12, 1
13, 2
14, 3
15, 0
16, 1
17, 0
18, 0
19, 0
20, 1
21, 0
22, 0
23, 0
24, 0
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
