Day, Count
1, 1
2, 2
3, 4
4, 2
5, 9
6, 8
7, 4
8, 2
9, 1
10, 0
11, 0
12, 0
13, 0
14, 1
15, 0
16, 0
17, 0
18, 0
19, 1
20, 0
21, 0
22, 0
23, 1
24, 0
25, 0
26, 0
27, 1
28, 0
29, 0
30, 1
