Day, Count
1, 0
2, 2
3, 4
4, 4
5, 2
6, 3
7, 2
8, 1
9, 8
10, 8
11, 4
12, 2
13, 2
14, 5
15, 4
16, 4
17, 6
18, 6
19, 5
20, 4
21, 5
22, 4
23, 1
24, 2
25, 4
26, 0
27, 1
28, 0
29, 2
30, 0
