Day, Count
1, 0
2, 1
3, 4
4, 0
5, 1
6, 0
7, 1
8, 2
9, 0
10, 1
11, 1
12, 6
13, 3
14, 2
15, 2
16, 3
17, 6
18, 10
19, 9
20, 2
21, 1
22, 1
23, 1
24, 0
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
