Day, Count
1, 1
2, 1
3, 1
4, 3
5, 1
6, 1
7, 3
8, 3
9, 1
10, 2
11, 1
12, 1
13, 2
14, 2
15, 1
16, 0
17, 2
18, 0
19, 0
20, 2
21, 0
22, 0
23, 1
24, 0
25, 0
26, 0
27, 1
28, 0
29, 0
30, 0
