Day, Count
1, 4
2, 3
3, 4
4, 4
5, 4
6, 2
7, 3
8, 4
9, 3
10, 2
11, 3
12, 1
13, 1
14, 0
15, 3
16, 1
17, 2
18, 0
19, 0
20, 1
21, 0
22, 0
23, 2
24, 0
25, 0
26, 1
27, 0
28, 0
29, 0
30, 0
