Day, Count
1, 3
2, 5
3, 5
4, 8
5, 6
6, 3
7, 8
8, 6
9, 6
10, 6
11, 1
12, 1
13, 0
14, 1
15, 0
16, 1
17, 0
18, 1
19, 0
20, 1
21, 0
22, 0
23, 0
24, 0
25, 0
26, 0
27, 0
28, 1
29, 0
30, 0
