Day, Count
1, 1
2, 2
3, 2
4, 4
5, 4
6, 2
7, 4
8, 2
9, 1
10, 1
11, 1
12, 0
13, 0
14, 0
15, 0
16, 0
17, 0
18, 0
19, 0
20, 0
21, 0
22, 0
23, 0
24, 1
25, 0
26, 2
27, 2
28, 2
29, 5
30, 6
