Day, Count
1, 1
2, 2
3, 1
4, 4
5, 6
6, 6
7, 4
8, 3
9, 2
10, 1
11, 2
12, 5
13, 3
14, 3
15, 4
16, 5
17, 4
18, 7
19, 3
20, 0
21, 1
22, 0
23, 0
24, 0
25, 0
26, 0
27, 0
28, 1
29, 1
30, 0
