Day, Count
1, 2
2, 3
3, 5
4, 7
5, 8
6, 9
7, 4
8, 6
9, 5
10, 4
11, 4
12, 2
13, 1
14, 5
15, 2
16, 6
17, 2
18, 3
19, 3
20, 1
21, 2
22, 3
23, 0
24, 3
25, 2
26, 2
27, 0
28, 2
29, 1
30, 1
