Day, Count
1, 3
2, 3
3, 5
4, 6
5, 3
6, 2
7, 2
8, 3
9, 2
10, 3
11, 3
12, 3
13, 3
14, 5
15, 5
16, 2
17, 2
18, 1
19, 0
20, 1
21, 0
22, 0
23, 0
24, 0
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
