Day, Count
1, 0
2, 2
3, 3
4, 5
5, 6
6, 2
7, 3
8, 3
9, 1
10, 1
11, 3
12, 1
13, 1
14, 0
15, 0
16, 1
17, 0
18, 0
19, 0
20, 0
21, 0
22, 0
23, 1
24, 0
25, 1
26, 0
27, 0
28, 0
29, 0
30, 0
