Day, Count
1, 2
2, 3
3, 6
4, 1
5, 5
6, 6
7, 8
8, 5
9, 9
10, 12
11, 6
12, 6
13, 2
14, 5
15, 2
16, 2
17, 1
18, 1
19, 1
20, 2
21, 0
22, 1
23, 0
24, 0
25, 0
26, 0
27, 1
28, 0
29, 1
30, 1
