Day, Count
1, 2
2, 4
3, 7
4, 8
5, 7
6, 5
7, 2
8, 2
9, 1
10, 0
11, 3
12, 4
13, 1
14, 1
15, 4
16, 1
17, 2
18, 0
19, 1
20, 0
21, 0
22, 1
23, 0
24, 0
25, 1
26, 0
27, 0
28, 0
29, 0
30, 0
