Day, Count
1, 2
2, 0
3, 3
4, 1
5, 4
6, 4
7, 3
8, 4
9, 2
10, 1
11, 0
12, 0
13, 0
14, 0
15, 0
16, 0
17, 0
18, 0
19, 1
20, 0
21, 1
22, 2
23, 4
24, 4
25, 6
26, 0
27, 2
28, 2
29, 3
30, 0
