Day, Count
1, 2
2, 1
3, 3
4, 5
5, 6
6, 1
7, 2
8, 4
9, 1
10, 1
11, 0
12, 0
13, 1
14, 1
15, 1
16, 1
17, 1
18, 0
19, 1
20, 1
21, 0
22, 0
23, 0
24, 0
25, 0
26, 0
27, 0
28, 1
29, 0
30, 0
