Day, Count
1, 3
2, 3
3, 4
4, 6
5, 7
6, 8
7, 4
8, 7
9, 10
10, 5
11, 2
12, 3
13, 1
14, 0
15, 0
16, 1
17, 1
18, 0
19, 0
20, 1
21, 2
22, 4
23, 5
24, 2
25, 3
26, 2
27, 3
28, 0
29, 0
30, 1
