Day, Count
1, 0
2, 3
3, 6
4, 9
5, 2
6, 4
7, 4
8, 4
9, 4
10, 3
11, 1
12, 2
13, 2
14, 1
15, 1
16, 0
17, 1
18, 0
19, 1
20, 0
21, 0
22, 0
23, 0
24, 1
25, 0
26, 0
27, 1
28, 0
29, 0
30, 0
