Day, Count
1, 3
2, 2
3, 3
4, 6
5, 6
6, 4
7, 5
8, 3
9, 2
10, 5
11, 0
12, 3
13, 3
14, 2
15, 3
16, 2
17, 0
18, 1
19, 0
20, 0
21, 0
22, 0
23, 0
24, 0
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
