Day, Count
1, 3
2, 4
3, 6
4, 4
5, 1
6, 3
7, 3
8, 7
9, 5
10, 4
11, 1
12, 2
13, 2
14, 0
15, 1
16, 1
17, 1
18, 0
19, 0
20, 0
21, 1
22, 0
23, 0
24, 1
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
