Day, Count
1, 0
2, 1
3, 1
4, 0
5, 0
6, 1
7, 0
8, 2
9, 1
10, 2
11, 2
12, 2
13, 1
14, 4
15, 1
16, 0
17, 0
18, 0
19, 0
20, 0
21, 1
22, 0
23, 0
24, 0
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
