Day, Count
1, 1
2, 2
3, 5
4, 3
5, 5
6, 4
7, 1
8, 0
9, 2
10, 2
11, 1
12, 1
13, 0
14, 0
15, 0
16, 0
17, 0
18, 0
19, 0
20, 0
21, 1
22, 0
23, 0
24, 0
25, 1
26, 0
27, 0
28, 0
29, 0
30, 0
