Day, Count
1, 2
2, 6
3, 2
4, 3
5, 1
6, 0
7, 0
8, 1
9, 3
10, 2
11, 4
12, 4
13, 5
14, 1
15, 2
16, 0
17, 1
18, 3
19, 2
20, 4
21, 5
22, 7
23, 3
24, 2
25, 1
26, 0
27, 1
28, 0
29, 1
30, 0
