Day, Count
1, 2
2, 3
3, 5
4, 7
5, 7
6, 6
7, 6
8, 7
9, 6
10, 3
11, 1
12, 1
13, 0
14, 0
15, 2
16, 0
17, 0
18, 0
19, 0
20, 0
21, 1
22, 1
23, 0
24, 0
25, 0
26, 0
27, 1
28, 0
29, 0
30, 0
