Day, Count
1, 3
2, 3
3, 7
4, 7
5, 8
6, 7
7, 10
8, 7
9, 5
10, 3
11, 0
12, 2
13, 1
14, 2
15, 1
16, 2
17, 0
18, 0
19, 2
20, 0
21, 2
22, 2
23, 4
24, 6
25, 5
26, 4
27, 4
28, 1
29, 1
30, 0
