Day, Count
1, 2
2, 1
3, 1
4, 3
5, 3
6, 4
7, 6
8, 4
9, 6
10, 4
11, 5
12, 5
13, 1
14, 3
15, 0
16, 0
17, 1
18, 1
19, 0
20, 0
21, 0
22, 0
23, 0
24, 0
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
