Day, Count
1, 1
2, 0
3, 0
4, 2
5, 1
6, 2
7, 4
8, 1
9, 1
10, 2
11, 1
12, 2
13, 2
14, 1
15, 0
16, 0
17, 1
18, 2
19, 0
20, 0
21, 1
22, 0
23, 0
24, 0
25, 0
26, 0
27, 1
28, 0
29, 0
30, 0
