Day, Count
1, 1
2, 1
3, 0
4, 0
5, 0
6, 0
7, 0
8, 0
9, 1
10, 0
11, 1
12, 0
13, 0
14, 0
15, 0
16, 1
17, 1
18, 3
19, 4
20, 2
21, 8
22, 6
23, 3
24, 1
25, 0
26, 1
27, 0
28, 0
29, 0
30, 0
