Day, Count
1, 1
2, 2
3, 2
4, 2
5, 2
6, 2
7, 3
8, 2
9, 0
10, 1
11, 0
12, 0
13, 0
14, 0
15, 0
16, 1
17, 0
18, 1
19, 2
20, 1
21, 1
22, 0
23, 3
24, 0
25, 2
26, 1
27, 2
28, 1
29, 0
30, 0
