Day, Count
1, 5
2, 6
3, 7
4, 6
5, 7
6, 8
7, 7
8, 5
9, 7
10, 12
11, 7
12, 2
13, 3
14, 3
15, 0
16, 0
17, 1
18, 0
19, 0
20, 0
21, 1
22, 1
23, 0
24, 0
25, 0
26, 0
27, 1
28, 0
29, 0
30, 0
