Day, Count
1, 0
2, 3
3, 3
4, 2
5, 9
6, 10
7, 6
8, 14
9, 8
10, 1
11, 4
12, 1
13, 0
14, 3
15, 2
16, 0
17, 0
18, 1
19, 0
20, 0
21, 0
22, 0
23, 0
24, 1
25, 1
26, 0
27, 2
28, 3
29, 5
30, 6
