Day, Count
1, 0
2, 0
3, 2
4, 2
5, 4
6, 3
7, 5
8, 7
9, 3
10, 3
11, 1
12, 2
13, 1
14, 1
15, 1
16, 2
17, 3
18, 4
19, 4
20, 2
21, 4
22, 4
23, 1
24, 1
25, 1
26, 1
27, 0
28, 0
29, 0
30, 1
