Day, Count
1, 4
2, 5
3, 5
4, 4
5, 3
6, 5
7, 5
8, 9
9, 10
10, 5
11, 6
12, 3
13, 3
14, 2
15, 1
16, 0
17, 0
18, 1
19, 0
20, 0
21, 0
22, 0
23, 0
24, 0
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
