Day, Count
1, 5
2, 4
3, 7
4, 5
5, 1
6, 3
7, 0
8, 1
9, 2
10, 2
11, 1
12, 1
13, 1
14, 2
15, 4
16, 4
17, 5
18, 7
19, 5
20, 4
21, 3
22, 2
23, 2
24, 1
25, 0
26, 1
27, 0
28, 0
29, 1
30, 0
