Day, Count
1, 3
2, 0
3, 3
4, 3
5, 4
6, 4
7, 3
8, 5
9, 3
10, 3
11, 5
12, 4
13, 3
14, 2
15, 2
16, 2
17, 0
18, 1
19, 1
20, 0
21, 0
22, 0
23, 1
24, 0
25, 1
26, 0
27, 1
28, 1
29, 1
30, 1
