Day, Count
1, 3
2, 6
3, 7
4, 9
5, 11
6, 11
7, 5
8, 5
9, 3
10, 0
11, 1
12, 0
13, 2
14, 1
15, 0
16, 1
17, 1
18, 2
19, 0
20, 2
21, 0
22, 2
23, 2
24, 3
25, 5
26, 3
27, 3
28, 2
29, 4
30, 0
