Day, Count
1, 1
2, 3
3, 0
4, 1
5, 4
6, 4
7, 6
8, 4
9, 6
10, 5
11, 3
12, 3
13, 2
14, 0
15, 1
16, 1
17, 1
18, 0
19, 0
20, 0
21, 0
22, 0
23, 0
24, 1
25, 0
26, 0
27, 0
28, 0
29, 0
30, 1
